Project,Absolute Path,Feature
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\value-object\src\test\java\com\iluwatar\value\object\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\value-object\src\test\java\com\iluwatar\value\object\HeroStatTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\version-number\src\test\java\com\iluwatar\versionnumber\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\version-number\src\test\java\com\iluwatar\versionnumber\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\version-number\src\test\java\com\iluwatar\versionnumber\BookRepositoryTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\version-number\src\test\java\com\iluwatar\versionnumber\BookRepositoryTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\version-number\src\test\java\com\iluwatar\versionnumber\BookRepositoryTest.java","Assertions"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\visitor\src\test\java\com\iluwatar\visitor\AppTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\visitor\src\test\java\com\iluwatar\visitor\AppTest.java","assertDoesNotThrow"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\visitor\src\test\java\com\iluwatar\visitor\UnitTest.java","Test"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\visitor\src\test\java\com\iluwatar\visitor\VisitorTest.java","assertEquals"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\visitor\src\test\java\com\iluwatar\visitor\VisitorTest.java","AfterEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\visitor\src\test\java\com\iluwatar\visitor\VisitorTest.java","BeforeEach"
"java-design-patterns","C:\JUnit5Projects\java-design-patterns\visitor\src\test\java\com\iluwatar\visitor\VisitorTest.java","Test"
