"Project","File Path","Feature"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\AWSS3ClientFactoryTest.java","assertTrue"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\IAMOptimizedAWSS3ClientImplTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\IAMOptimizedAWSS3ClientImplTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\IAMOptimizedAWSS3ClientImplTest.java","assertFalse"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\IAMOptimizedAWSS3ClientImplTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\IAMOptimizedAWSS3ClientImplTest.java","assertTrue"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\IAMOptimizedAWSS3ClientImplTest.java","Mockito"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\IAMOptimizedAWSS3ClientImplTest.java","Mockito"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\StandardAWSS3ClientImplTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\StandardAWSS3ClientImplTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\StandardAWSS3ClientImplTest.java","assertFalse"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\StandardAWSS3ClientImplTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\StandardAWSS3ClientImplTest.java","assertTrue"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\StandardAWSS3ClientImplTest.java","Mockito"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\client\impl\StandardAWSS3ClientImplTest.java","Mockito"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ComponentIntegrationTest.java","Disabled"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ComponentIntegrationTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ComponentIntegrationTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ComponentIntegrationTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ComponentIntegrationTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ComponentIntegrationTest.java","assertTrue"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ObjectRangeOperationIntegrationTest.java","Disabled"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\integration\S3ObjectRangeOperationIntegrationTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3BatchConsumerMaxMessagesPerPollTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3BatchConsumerTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentClientRegistryTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentClientRegistryTest.java","Assertions"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","assertFalse"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","assertSame"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","assertThrows"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentConfigurationTest.java","assertTrue"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentContentLengthFileTest.java","AfterEach"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentContentLengthFileTest.java","BeforeEach"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentContentLengthFileTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentContentLengthFileTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentContentLengthFileTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentContentLengthFileTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectEncryptionTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectEncryptionTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectEncryptionTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectSpringTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectSpringTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectSpringTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentCopyObjectTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDeleteObjectSpringTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDeleteObjectSpringTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDeleteObjectTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDeleteObjectTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDownloadLinkSpringTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDownloadLinkSpringTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDownloadLinkTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentDownloadLinkTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentExistingBucketTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentExistingBucketTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentExistingBucketTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentExistingBucketTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileDeleteTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileDeleteTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileTest.java","AfterEach"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileTest.java","BeforeEach"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentFileTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentGetObjectRangeTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentGetObjectTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentKeyNameFileTest.java","AfterEach"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentKeyNameFileTest.java","BeforeEach"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentKeyNameFileTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentKeyNameFileTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentKeyNameFileTest.java","assertNotNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentKeyNameFileTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListBucketsSpringTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListBucketsSpringTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListBucketsTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListBucketsTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListObjectsSpringTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListObjectsSpringTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListObjectTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentListObjectTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentNonExistingBucketTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentNonExistingBucketTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentNonExistingBucketTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentSpringTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentSpringTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentSpringTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentStringTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentStringTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentStringTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentVerifierExtensionTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ComponentVerifierExtensionTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerCronTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerCronTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerDelimiterTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerDelimiterTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerIdleMessageTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerIdleMessageTest.java","assertNull"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerPrefixTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3ConsumerPrefixTest.java","assertEquals"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3IncludeBodyTest.java","Test"
"camel","D:\JUnit5Projects\camel\components\camel-aws-s3\src\test\java\org\apache\camel\component\aws\s3\S3IncludeBodyTest.java","assertEquals"
