"Project","File Path","Feature"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLELostMessageTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLELostMessageTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLELostMessageTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEMalformedNotificationMessageTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEMalformedNotificationMessageTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEMalformedNotificationMessageTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEMalformedNotificationMessageTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEOutOfElectionTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEOutOfElectionTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEOutOfElectionTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEOutOfElectionTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FuzzySnapshotRelatedTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","assertNotEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderMetricsTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerMetricsTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LocalPeerBeanTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\MultipleAddressesTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\MultipleAddressesTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\MultipleAddressesTest.java","assertNotEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\MultipleAddressesTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\MultipleAddressesTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\MultipleAddressesTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumBeanTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumBeanTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumBeanTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumBeanTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerSocketConnectionTimeoutTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerSocketConnectionTimeoutTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerSocketConnectionTimeoutTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerSocketConnectionTimeoutTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java","assertNotEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerConfigTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerConfigTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerConfigTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerConfigTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerConfigTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerConfigTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainMultiAddressTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainMultiAddressTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainMultiAddressTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainMultiAddressTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainMultiAddressTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","assertNotEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java","Test"
