"Project","File Path","Feature"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesExporterImplTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesRequestTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesRequestTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\MessagesRequestTest.java","assertAll"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriterTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriterTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriterTest.java","ParameterizedTest"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriterTest.java","CsvSource"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkCsvWriterTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\export\SimpleMessageChunkTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\IndexRangeContainsOneOfStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryEffectiveTimeRangeTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryEffectiveTimeRangeTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryEffectiveTimeRangeTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\QueryTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\exceptionmappers\MissingCapabilitiesExceptionMapperTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\exceptionmappers\PermissionExceptionMapperTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\FieldTypesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","BeforeEach"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","Test"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","assertAll"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\MessagesResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\PermittedStreamsTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\PermittedStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\PermittedStreamsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\QualifyingViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\QualifyingViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\QualifyingViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\QualifyingViewsResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\QualifyingViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\QualifyingViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourcePermissionsTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourcePermissionsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourcePermissionsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourcePermissionsTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\SearchResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","AssertJ"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","Mockito"
"v0.21.0-beta4 graylog2-server","D:\JUnit5Projects\v0.21.0-beta4 graylog2-server\graylog2-server\src\test\java\org\graylog\plugins\views\search\rest\ViewsResourceTest.java","Mockito"
