"Project","File Path","Feature"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EarlyEofExceptionMapperTest.java","Assertions"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EarlyEofExceptionMapperTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorJerseyTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorJerseyTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\ErrorEntityWriterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\ErrorEntityWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\ErrorEntityWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\IllegalStateExceptionMapperTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\IllegalStateExceptionMapperTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\LoggingExceptionMapperTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\LoggingExceptionMapperTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\LoggingExceptionMapperTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\LoggingExceptionMapperTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","assertEquals"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\CharsetUtf8FilterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\CharsetUtf8FilterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\CharsetUtf8FilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\CharsetUtf8FilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RuntimeFilterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RuntimeFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RuntimeFilterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RuntimeFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RuntimeFilterTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalCookieParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalCookieParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalCookieParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalFormParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalFormParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalHeaderParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalHeaderParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalHeaderParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalMessageBodyWriterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalQueryParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalQueryParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalQueryParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoderTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoderTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","BeforeEach"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java","Mockito"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JsonProcessingExceptionMapperTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JsonProcessingExceptionMapperTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\JerseyContentTypeTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\JerseyContentTypeTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\InstantParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\InstantParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\InstantSecondParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\InstantSecondParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalDateParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalDateParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalDateTimeParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalDateTimeParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalTimeParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalTimeParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\OffsetDateTimeParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\OffsetDateTimeParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\YearMonthParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\YearMonthParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\YearParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\YearParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\ZonedDateTimeParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\ZonedDateTimeParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\ZoneIdParamTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\ZoneIdParamTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalBeanParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalBeanParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalCookieParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalCookieParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalCookieParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalDoubleMessageBodyWriterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalDoubleMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalDoubleMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalDoubleMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalDoubleParamConverterProviderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalDoubleParamConverterProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalDoubleParamConverterProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalFormParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalFormParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalHeaderParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalHeaderParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalHeaderParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalIntMessageBodyWriterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalIntMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalIntMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalIntMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalIntParamConverterProviderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalIntParamConverterProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalIntParamConverterProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongMessageBodyWriterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongParamConverterProviderTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongParamConverterProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalLongParamConverterProviderTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalMessageBodyWriterTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalMessageBodyWriterTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalQueryParamResourceTest.java","Test"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalQueryParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\optional\OptionalQueryParamResourceTest.java","AssertJ"
"dropwizard","D:\JUnit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\params\BooleanParamTest.java","Test"
